0.6578586101531982,0.5834780931472778,-6.083834591663617e-07,0.5759320855140686,0.563860297203064,-0.028580257669091225,0.5096883177757263,0.4991892874240875,-0.04654238000512123,0.4888817369937897,0.4180392026901245,-0.06662071496248245,0.5176148414611816,0.35646066069602966,-0.07910998165607452,0.5515485405921936,0.36224374175071716,-0.0025418333243578672,0.5342002511024475,0.2541956901550293,-0.04592008888721466,0.5483565926551819,0.31618350744247437,-0.07208186388015747,0.5621643662452698,0.377084881067276,-0.08219485729932785,0.6030275821685791,0.342522531747818,-0.006284953095018864,0.5880869030952454,0.2326263189315796,-0.04734821617603302,0.5991554260253906,0.3166697025299072,-0.05868110433220863,0.6059635877609253,0.37423986196517944,-0.055209770798683167,0.6527771949768066,0.3397989869117737,-0.01835721544921398,0.645156979560852,0.22949472069740295,-0.05803849920630455,0.6458531618118286,0.3083299398422241,-0.04898570477962494,0.6499314308166504,0.3689800798892975,-0.030569087713956833,0.7098416090011597,0.3522838056087494,-0.03374439850449562,0.709933876991272,0.26075053215026855,-0.0598599910736084,0.6996397972106934,0.30971038341522217,-0.05166822299361229,0.6925069689750671,0.362262099981308,-0.03721793368458748,a
0.6991143822669983,0.5861044526100159,-6.448693170568731e-07,0.6125800609588623,0.5430418848991394,-0.024288473650813103,0.5437573790550232,0.4796721935272217,-0.03740497678518295,0.5399650931358337,0.3932412266731262,-0.052816085517406464,0.5974321961402893,0.36031028628349304,-0.06146996468305588,0.5826535820960999,0.360660195350647,0.013327517546713352,0.5777631402015686,0.2861359119415283,-0.026291143149137497,0.5917797684669495,0.3600815534591675,-0.05287425220012665,0.5985226035118103,0.41388756036758423,-0.0652838945388794,0.6377520561218262,0.34362319111824036,0.009322181344032288,0.6314945220947266,0.27057668566703796,-0.031102199107408524,0.646902859210968,0.37138810753822327,-0.04470160976052284,0.648954451084137,0.4257301390171051,-0.04270796477794647,0.6899018287658691,0.33824244141578674,-0.0029062372632324696,0.6867351531982422,0.26219257712364197,-0.04328645393252373,0.6916074156761169,0.3573087453842163,-0.03310072422027588,0.6911648511886597,0.4173041880130768,-0.012494983151555061,0.7452564835548401,0.34958505630493164,-0.017983347177505493,0.7392353415489197,0.2804175317287445,-0.04006536304950714,0.7348287105560303,0.3436613380908966,-0.026590442284941673,0.729462742805481,0.38995835185050964,-0.008365238085389137,a
0.6517778038978577,0.5823927521705627,-5.778595095762284e-07,0.5747311115264893,0.5617603063583374,-0.026581507176160812,0.512837827205658,0.4950849711894989,-0.043713588267564774,0.5001012682914734,0.41532576084136963,-0.06314660608768463,0.5350294709205627,0.35890746116638184,-0.07575225085020065,0.5501472353935242,0.36470356583595276,-0.003358925459906459,0.5336316227912903,0.2640288472175598,-0.044258762151002884,0.548285961151123,0.3247990012168884,-0.06812085956335068,0.5595925450325012,0.3821583688259125,-0.07704319059848785,0.6010479927062988,0.34761691093444824,-0.00773048959672451,0.5873899459838867,0.24808137118816376,-0.04600166529417038,0.5990363955497742,0.3301481008529663,-0.055470649152994156,0.6039351224899292,0.38192662596702576,-0.051559362560510635,0.6508603096008301,0.34585148096084595,-0.019866978749632835,0.6440627574920654,0.244839608669281,-0.0570853054523468,0.6463426947593689,0.3229339122772217,-0.04639469087123871,0.6492940783500671,0.3780461251735687,-0.027717148885130882,0.7058423757553101,0.35811561346054077,-0.03509671613574028,0.7066375613212585,0.2723372280597687,-0.05845588818192482,0.6974956393241882,0.3218819200992584,-0.048023372888565063,0.69024258852005,0.3713698089122772,-0.03267580270767212,a
0.653799831867218,0.5852997303009033,-6.189969212755386e-07,0.5787528157234192,0.5495509505271912,-0.025829540565609932,0.5191883444786072,0.4887579679489136,-0.04089685529470444,0.5134068131446838,0.4089636504650116,-0.05746006965637207,0.5567631125450134,0.35901546478271484,-0.06673058122396469,0.5473025441169739,0.36136096715927124,0.007848020642995834,0.534544050693512,0.2842388153076172,-0.03378735110163689,0.5490156412124634,0.3530528247356415,-0.06045294180512428,0.5620558857917786,0.40950530767440796,-0.07184920459985733,0.6011471748352051,0.3445534110069275,0.004442359320819378,0.5881623029708862,0.2646181583404541,-0.03693678602576256,0.6027547121047974,0.36581331491470337,-0.04742948338389397,0.6104495525360107,0.4226434826850891,-0.042358364909887314,0.6512351036071777,0.3433021306991577,-0.007447591982781887,0.6439148783683777,0.26848718523979187,-0.0465967021882534,0.6463524103164673,0.3597601652145386,-0.032742708921432495,0.6511164307594299,0.4165043234825134,-0.01004142127931118,0.7077453136444092,0.3585914075374603,-0.022541066631674767,0.6995198726654053,0.29126307368278503,-0.042768266052007675,0.6910727620124817,0.34937962889671326,-0.027786612510681152,0.6865090727806091,0.39259418845176697,-0.008849025703966618,a
0.6553900241851807,0.5847154259681702,-6.451696208387148e-07,0.5768429040908813,0.549946129322052,-0.019573230296373367,0.5124366879463196,0.4820113182067871,-0.02980666607618332,0.5192301273345947,0.4012555778026581,-0.04276224225759506,0.5756328701972961,0.36961257457733154,-0.050562672317028046,0.5462977290153503,0.3684385418891907,0.009253318421542645,0.5362814664840698,0.3046320676803589,-0.028652552515268326,0.5468810200691223,0.3794132173061371,-0.05124311149120331,0.5568190217018127,0.42510953545570374,-0.06064855307340622,0.5994362831115723,0.35620415210723877,0.003340822411701083,0.5874890685081482,0.28687408566474915,-0.03437447175383568,0.5973060727119446,0.3848280608654022,-0.04157603904604912,0.6062966585159302,0.43171027302742004,-0.03422848507761955,0.650570809841156,0.3553589880466461,-0.010187352076172829,0.6406939029693604,0.29213428497314453,-0.047395382076501846,0.6428394317626953,0.38690829277038574,-0.03427758440375328,0.6483736038208008,0.437694787979126,-0.011818640865385532,0.7057077884674072,0.37051519751548767,-0.026131413877010345,0.6925953030586243,0.3082859218120575,-0.0452909879386425,0.6869497299194336,0.3712376058101654,-0.03037213534116745,0.6884496808052063,0.41197749972343445,-0.011400016956031322,a
0.65334552526474,0.5850259065628052,-6.198557116476877e-07,0.5787003040313721,0.5473473072052002,-0.022272871807217598,0.5159038305282593,0.4836561977863312,-0.034770574420690536,0.5228778123855591,0.40474849939346313,-0.05012226849794388,0.5834033489227295,0.37415024638175964,-0.05992327257990837,0.5501754879951477,0.3744452893733978,0.010146098211407661,0.5389965176582336,0.31434786319732666,-0.02901763841509819,0.5475717186927795,0.39252057671546936,-0.05023939907550812,0.5575488209724426,0.42831018567085266,-0.058650389313697815,0.6005374193191528,0.362632155418396,0.0048829661682248116,0.5877755284309387,0.30043676495552063,-0.03399910032749176,0.5955528020858765,0.395904541015625,-0.03972414880990982,0.6062130331993103,0.42813026905059814,-0.03119468502700329,0.6506553888320923,0.3619503974914551,-0.008968460373580456,0.6393499970436096,0.3026523292064667,-0.048307642340660095,0.6408106684684753,0.394296795129776,-0.0352877713739872,0.6484543681144714,0.43184441328048706,-0.012372222729027271,0.7056612968444824,0.37579062581062317,-0.02542160637676716,0.6899523735046387,0.31710195541381836,-0.04430538788437843,0.6844289302825928,0.3789241909980774,-0.029316917061805725,0.6884618401527405,0.4136381447315216,-0.010325739160180092,a
0.654196560382843,0.5812439918518066,-6.066507580726466e-07,0.5789163708686829,0.5466842651367188,-0.02251308783888817,0.5151255130767822,0.4833884835243225,-0.03462424874305725,0.5206910371780396,0.4036114513874054,-0.049194931983947754,0.5796160101890564,0.37367498874664307,-0.05833198502659798,0.5489429235458374,0.37325093150138855,0.008971812203526497,0.5400946140289307,0.31529510021209717,-0.02906295657157898,0.5474856495857239,0.39291420578956604,-0.04942264035344124,0.5556927919387817,0.4280702471733093,-0.05748356878757477,0.599487841129303,0.3613288700580597,0.003867275780066848,0.5883298516273499,0.2997569441795349,-0.034454599022865295,0.5953715443611145,0.3946683704853058,-0.03986145555973053,0.6048668622970581,0.42771270871162415,-0.03111610934138298,0.6495867371559143,0.3607074022293091,-0.009591407142579556,0.6399192810058594,0.3034377098083496,-0.0489228293299675,0.6416838765144348,0.3942142724990845,-0.036294691264629364,0.6483114957809448,0.4321214258670807,-0.013707158155739307,0.7042617797851562,0.3747730553150177,-0.02554994262754917,0.6902492642402649,0.3162895143032074,-0.0452156588435173,0.6857761144638062,0.37878578901290894,-0.030518870800733566,0.6892228722572327,0.41484811902046204,-0.011644693091511726,a
0.6514673233032227,0.5771428942680359,-6.094635978115548e-07,0.5768033266067505,0.5470660924911499,-0.02422882430255413,0.5155680179595947,0.4879821538925171,-0.03821578249335289,0.5117211937904358,0.41086289286613464,-0.05394281819462776,0.5554381012916565,0.3652515411376953,-0.06331625580787659,0.5465905666351318,0.364175021648407,0.0029953010380268097,0.5353363156318665,0.28634166717529297,-0.038807570934295654,0.5522745847702026,0.3525397777557373,-0.06555933505296707,0.5651577115058899,0.41241300106048584,-0.0769282728433609,0.5998311638832092,0.34669172763824463,-0.0014973812503740191,0.5866915583610535,0.2676869332790375,-0.04351309686899185,0.6030411124229431,0.3671104311943054,-0.054118361324071884,0.6111416816711426,0.42807644605636597,-0.04912342503666878,0.6498270630836487,0.34592095017433167,-0.013825747184455395,0.6409825086593628,0.26849979162216187,-0.053966689854860306,0.6443279981613159,0.35912787914276123,-0.04106103256344795,0.6481934189796448,0.41938841342926025,-0.018922824412584305,0.7060702443122864,0.3613673746585846,-0.029028212651610374,0.6995257139205933,0.2936111390590668,-0.05220665782690048,0.6898525357246399,0.3517495393753052,-0.03847838565707207,0.6818463802337646,0.39918720722198486,-0.019986646249890327,a
0.6515010595321655,0.5759680271148682,-5.050307549936406e-07,0.5751007795333862,0.5520450472831726,-0.024386411532759666,0.5176204442977905,0.4922407269477844,-0.04065132141113281,0.506739616394043,0.4106445014476776,-0.05867675691843033,0.5478379726409912,0.35679134726524353,-0.07006857544183731,0.5453088879585266,0.35982856154441833,0.0007342968019656837,0.5296822786331177,0.2630252242088318,-0.03889622166752815,0.5433099865913391,0.304182767868042,-0.0632844939827919,0.5564320087432861,0.3625929653644562,-0.0731373056769371,0.5976635813713074,0.3384818434715271,-0.00413577351719141,0.5861719846725464,0.23596039414405823,-0.03970151022076607,0.5994380712509155,0.315455824136734,-0.04734986275434494,0.603473424911499,0.36987030506134033,-0.04250810295343399,0.6475270390510559,0.3369598984718323,-0.016604149714112282,0.6441148519515991,0.23783808946609497,-0.05023236572742462,0.6455700993537903,0.3125064969062805,-0.03604573756456375,0.6480406522750854,0.36847835779190063,-0.0162088330835104,0.7043560147285461,0.35503748059272766,-0.03238538280129433,0.7048743367195129,0.27698570489883423,-0.05350996553897858,0.6956908702850342,0.32552361488342285,-0.0408257432281971,0.6883877515792847,0.37054622173309326,-0.024538332596421242,a
0.6507427096366882,0.5767715573310852,-5.873812369827647e-07,0.5764987468719482,0.5526169538497925,-0.02502145618200302,0.5156958699226379,0.49124935269355774,-0.038773056119680405,0.509098470211029,0.41205084323883057,-0.054253723472356796,0.5502588748931885,0.3644792139530182,-0.06297311186790466,0.5450999736785889,0.36142945289611816,0.005609241779893637,0.5309106707572937,0.2782232463359833,-0.037180278450250626,0.5461628437042236,0.3407401144504547,-0.06389782577753067,0.5584820508956909,0.3976576328277588,-0.07457785308361053,0.5975561738014221,0.34278059005737305,0.0010954365134239197,0.5849051475524902,0.25202542543411255,-0.040960583835840225,0.5987356305122375,0.3459659814834595,-0.05116170272231102,0.6055667400360107,0.40219733119010925,-0.0450875386595726,0.6472315788269043,0.3421977460384369,-0.011787518858909607,0.6422220468521118,0.2578445076942444,-0.051456086337566376,0.6445696949958801,0.3438659608364105,-0.03878944739699364,0.6483668088912964,0.39777234196662903,-0.01654621586203575,0.703389585018158,0.3590122163295746,-0.027771515771746635,0.6998452544212341,0.28677108883857727,-0.05009382218122482,0.6912650465965271,0.34352508187294006,-0.036652080714702606,0.6855791807174683,0.3882594406604767,-0.018290216103196144,a
0.6540465354919434,0.5844533443450928,-6.120649800323008e-07,0.5779272317886353,0.5518414974212646,-0.024047425016760826,0.5164292454719543,0.4896310865879059,-0.03827672451734543,0.5171773433685303,0.4106782078742981,-0.05465210974216461,0.5661550164222717,0.36855268478393555,-0.06492677330970764,0.546047568321228,0.36749881505966187,0.0051527852192521095,0.5340064764022827,0.29206717014312744,-0.03549787774682045,0.5489023327827454,0.3634675145149231,-0.060853201895952225,0.5617669224739075,0.41965100169181824,-0.07134377211332321,0.599129319190979,0.35213375091552734,0.000732833577785641,0.5866413116455078,0.2749248147010803,-0.03987254947423935,0.6006099581718445,0.37339022755622864,-0.049673017114400864,0.6097518801689148,0.4303417503833771,-0.043910395354032516,0.6491742730140686,0.35188254714012146,-0.011667711660265923,0.6401681900024414,0.2791987657546997,-0.05069946497678757,0.6430653929710388,0.37093135714530945,-0.038288414478302,0.6481150984764099,0.42947059869766235,-0.01615058444440365,0.7044321298599243,0.3681034445762634,-0.026968425139784813,0.6951881647109985,0.30124908685684204,-0.048631701618433,0.6872709393501282,0.35947319865226746,-0.03524361923336983,0.6837048530578613,0.40535634756088257,-0.017052656039595604,a
0.6583582162857056,0.5882010459899902,-6.389222448888177e-07,0.5792010426521301,0.5499818921089172,-0.01864800415933132,0.5157066583633423,0.4865625500679016,-0.02790124900639057,0.5192986726760864,0.40718111395835876,-0.0402599461376667,0.5738322138786316,0.37533751130104065,-0.046792928129434586,0.5483840703964233,0.37315160036087036,0.01559341512620449,0.5362868309020996,0.3050999641418457,-0.02200944535434246,0.5490423440933228,0.37850916385650635,-0.04523124173283577,0.5605558753013611,0.42481517791748047,-0.05498017743229866,0.6009162068367004,0.35953566431999207,0.009853510186076164,0.5880723595619202,0.28728920221328735,-0.027278492227196693,0.600112795829773,0.3847407400608063,-0.03540145605802536,0.6091122627258301,0.4317011535167694,-0.02887962944805622,0.6506972908973694,0.35838428139686584,-0.0038818500470370054,0.6408509612083435,0.2905120849609375,-0.04050518199801445,0.6437157392501831,0.3828345537185669,-0.02757277898490429,0.6501780152320862,0.43420571088790894,-0.005296671763062477,0.7060590386390686,0.3740108609199524,-0.02013050578534603,0.693173885345459,0.3098571300506592,-0.038574133068323135,0.6874995827674866,0.37107259035110474,-0.023822737857699394,0.6887192726135254,0.41261136531829834,-0.005090087652206421,a
0.6977008581161499,0.5832723379135132,-6.644737595706829e-07,0.6119130253791809,0.5371378064155579,-0.027076492086052895,0.5456409454345703,0.47585684061050415,-0.04372076690196991,0.5365278720855713,0.3882423937320709,-0.06250873953104019,0.5923750400543213,0.35065895318984985,-0.0741376057267189,0.5821296572685242,0.35385313630104065,0.010272525250911713,0.577467143535614,0.2783316671848297,-0.0321638248860836,0.5901308059692383,0.35455772280693054,-0.06000113487243652,0.5959668755531311,0.4106616675853729,-0.07253245264291763,0.6364060640335083,0.3380233943462372,0.006611835677176714,0.6293421387672424,0.2641313672065735,-0.03664446622133255,0.6437819004058838,0.3661050796508789,-0.05079372227191925,0.6452828645706177,0.4225732386112213,-0.048659708350896835,0.6889755725860596,0.3333832025527954,-0.00563532579690218,0.6840584874153137,0.25480973720550537,-0.04830150306224823,0.6887279748916626,0.35029953718185425,-0.038016799837350845,0.6885378360748291,0.4126523733139038,-0.016767119988799095,0.7437507510185242,0.3446911871433258,-0.020953020080924034,0.736513614654541,0.27383163571357727,-0.04431026428937912,0.7318705916404724,0.3367868661880493,-0.030936267226934433,0.7271748185157776,0.38510769605636597,-0.012345176190137863,a
