0.09689177572727203,0.6075760126113892,1.5858236679378024e-07,0.14555123448371887,0.6197752952575684,-0.00789407454431057,0.21286332607269287,0.588280200958252,-0.022522134706377983,0.2673082649707794,0.5872578620910645,-0.04236212000250816,0.30890822410583496,0.6087343096733093,-0.06050758436322212,0.2056969404220581,0.44688546657562256,-0.0011244438355788589,0.23986664414405823,0.3816855847835541,-0.03210901468992233,0.27656781673431396,0.3699567914009094,-0.04566221684217453,0.3059558868408203,0.376600980758667,-0.05032387748360634,0.18169325590133667,0.4281339943408966,-0.012752698734402657,0.2472371906042099,0.45767951011657715,-0.05099096894264221,0.2117067128419876,0.523735761642456,-0.04875326529145241,0.18420156836509705,0.5232977867126465,-0.03575800359249115,0.156080424785614,0.41657504439353943,-0.029280152171850204,0.21596431732177734,0.4645299017429352,-0.0714445486664772,0.18065626919269562,0.521665096282959,-0.058208536356687546,0.1540023386478424,0.5130832195281982,-0.03725094720721245,0.12727785110473633,0.41425442695617676,-0.04624125733971596,0.18168553709983826,0.4533100128173828,-0.06971460580825806,0.16064633429050446,0.49718886613845825,-0.05617491528391838,0.13434642553329468,0.49030500650405884,-0.03935471177101135,i love you
0.09313654154539108,0.7698128819465637,5.819402915108185e-08,0.1498221755027771,0.7823862433433533,0.003849693574011326,0.22383643686771393,0.7434511780738831,-0.008078295737504959,0.2823714017868042,0.7442158460617065,-0.028238845989108086,0.3261836767196655,0.7742069959640503,-0.04755247011780739,0.21138902008533478,0.5756217837333679,0.004306725692003965,0.25331175327301025,0.5012122392654419,-0.029401225969195366,0.2927374839782715,0.4946538805961609,-0.045982476323843,0.32404571771621704,0.5073939561843872,-0.05323035642504692,0.18534457683563232,0.5565106272697449,-0.01577765680849552,0.26691752672195435,0.6094653606414795,-0.05674239248037338,0.22481104731559753,0.6812466979026794,-0.05667214095592499,0.19515128433704376,0.6755350828170776,-0.0454883873462677,0.15992891788482666,0.5501546859741211,-0.03960208222270012,0.2332278937101364,0.6243284344673157,-0.08246094733476639,0.19021940231323242,0.6843587756156921,-0.0685223862528801,0.16175127029418945,0.6676049828529358,-0.047840312123298645,0.1335127353668213,0.5565506815910339,-0.06315930932760239,0.19696395099163055,0.6154996156692505,-0.0848689153790474,0.17035633325576782,0.6632280945777893,-0.06831491738557816,0.13943976163864136,0.6517515778541565,-0.050047606229782104,i love you
0.1012401208281517,0.6083288192749023,1.958026700776827e-07,0.143914595246315,0.6217055320739746,-0.009100132621824741,0.20910079777240753,0.5901175737380981,-0.024669107049703598,0.2619793117046356,0.590738832950592,-0.044874995946884155,0.3018449544906616,0.6117573380470276,-0.06386320292949677,0.20043832063674927,0.44829410314559937,-0.004353294149041176,0.2307739555835724,0.385247141122818,-0.034891121089458466,0.26660647988319397,0.3735857605934143,-0.048774462193250656,0.2944212555885315,0.3798617124557495,-0.053980883210897446,0.17651161551475525,0.4304322302341461,-0.015201818197965622,0.23982885479927063,0.4599640369415283,-0.053696177899837494,0.2068546563386917,0.5288863182067871,-0.05211431905627251,0.17983035743236542,0.5318472981452942,-0.03977721184492111,0.15053746104240417,0.4213969111442566,-0.030642583966255188,0.20937936007976532,0.46711963415145874,-0.07268643379211426,0.17752254009246826,0.5267921686172485,-0.059258490800857544,0.1515088826417923,0.5223503112792969,-0.03849147632718086,0.1206497997045517,0.42140859365463257,-0.046489086002111435,0.17398394644260406,0.4583826959133148,-0.07091248780488968,0.15461088716983795,0.5045271515846252,-0.05770368129014969,0.12945379316806793,0.5009371042251587,-0.04125344380736351,i love you
0.09243277460336685,0.6095710396766663,1.86672266977439e-07,0.1362668126821518,0.6253348588943481,-0.01396306324750185,0.20419557392597198,0.5954997539520264,-0.030708685517311096,0.2588972747325897,0.5945942401885986,-0.05124201253056526,0.30011582374572754,0.6168620586395264,-0.06959201395511627,0.20009540021419525,0.45251816511154175,-0.0065586925484240055,0.23152446746826172,0.38642555475234985,-0.03921898081898689,0.2662736773490906,0.3750405013561249,-0.05285082384943962,0.29462260007858276,0.380593478679657,-0.05705995857715607,0.1754760593175888,0.4330461323261261,-0.014986628666520119,0.23706626892089844,0.4633658230304718,-0.05460990592837334,0.20115575194358826,0.5297991037368774,-0.05158005282282829,0.17618796229362488,0.5267637968063354,-0.03767930343747139,0.14860700070858002,0.42177993059158325,-0.028906947001814842,0.20552434027194977,0.46795257925987244,-0.07250318676233292,0.16994862258434296,0.5251427292823792,-0.05855921283364296,0.1455877274274826,0.5144386887550354,-0.036884501576423645,0.11784425377845764,0.4193481206893921,-0.0437173917889595,0.17122820019721985,0.4577188491821289,-0.06779152154922485,0.14928017556667328,0.5016524195671082,-0.05402916297316551,0.12321485579013824,0.4935312867164612,-0.036985132843256,i love you
0.0988769605755806,0.6076352596282959,1.8931865497506806e-07,0.14287951588630676,0.6277095079421997,-0.012339566834270954,0.2103574126958847,0.5948896408081055,-0.027239033952355385,0.2658687233924866,0.5941208600997925,-0.046065572649240494,0.3052860200405121,0.6152538657188416,-0.06331085413694382,0.20295071601867676,0.45201534032821655,-0.006652239244431257,0.233367919921875,0.3883514404296875,-0.037966299802064896,0.26904726028442383,0.37589478492736816,-0.05145743116736412,0.2972211241722107,0.38148564100265503,-0.05587216839194298,0.1782827228307724,0.433330237865448,-0.015130736865103245,0.238994762301445,0.46351930499076843,-0.05295448750257492,0.2066054344177246,0.5294318795204163,-0.04969976469874382,0.18302462995052338,0.5281965732574463,-0.036474794149398804,0.15217815339565277,0.4233872592449188,-0.028752082958817482,0.20837591588497162,0.470154732465744,-0.07049732655286789,0.1766788810491562,0.5259705781936646,-0.05636809766292572,0.15246371924877167,0.5189395546913147,-0.035310860723257065,0.12215954810380936,0.4224596917629242,-0.043226078152656555,0.17516890168190002,0.45882290601730347,-0.06723564118146896,0.15600846707820892,0.5020050406455994,-0.05397268012166023,0.13153737783432007,0.49788135290145874,-0.037400562316179276,i love you
0.1157090812921524,0.6115955710411072,6.974222799271956e-08,0.16080953180789948,0.6230471134185791,-0.0019944889936596155,0.2324044406414032,0.588168203830719,-0.012593917548656464,0.2844739854335785,0.5897620320320129,-0.029240626841783524,0.3226615786552429,0.6157523393630981,-0.04500386491417885,0.22184646129608154,0.4460445046424866,0.00021073326934129,0.25577110052108765,0.37170255184173584,-0.03089958056807518,0.29010888934135437,0.37146568298339844,-0.046478018164634705,0.31680750846862793,0.38936203718185425,-0.05282467603683472,0.19671404361724854,0.4287073016166687,-0.013859669677913189,0.2599763870239258,0.4642448127269745,-0.05393487215042114,0.22449646890163422,0.5322076082229614,-0.05673045665025711,0.19771772623062134,0.533871591091156,-0.048059843480587006,0.170340433716774,0.419767290353775,-0.03156242147088051,0.22879843413829803,0.4747397303581238,-0.07322289794683456,0.1925944983959198,0.5309547185897827,-0.06208008900284767,0.16650542616844177,0.5214084386825562,-0.043298523873090744,0.14042028784751892,0.41781362891197205,-0.04902978613972664,0.19533611834049225,0.4605645537376404,-0.07176957279443741,0.17444902658462524,0.5055662393569946,-0.058578792959451675,0.14905844628810883,0.499428927898407,-0.04241470992565155,i love you
0.5827305316925049,0.6037708520889282,-3.0220687108339916e-07,0.5336841940879822,0.6137384176254272,-0.0034528574906289577,0.4639979302883148,0.5931581258773804,-0.013453297317028046,0.4133458435535431,0.5923154950141907,-0.030362067744135857,0.37177574634552,0.6078976988792419,-0.04778466746211052,0.46864426136016846,0.4610614776611328,0.007966168224811554,0.42449453473091125,0.413423627614975,-0.015474428422749043,0.3805645704269409,0.40121549367904663,-0.026133405044674873,0.34869301319122314,0.39992624521255493,-0.03345325216650963,0.48647597432136536,0.43684571981430054,-0.00854549277573824,0.4225142300128937,0.47803422808647156,-0.04295786842703819,0.4581073820590973,0.5379239916801453,-0.04066562280058861,0.4869779348373413,0.5317770838737488,-0.029292188584804535,0.5079420804977417,0.4230285882949829,-0.0297254491597414,0.44988805055618286,0.47947412729263306,-0.06659910082817078,0.4866426885128021,0.5293288230895996,-0.04818941652774811,0.5131134986877441,0.5134500861167908,-0.02647702395915985,0.5327138900756836,0.4186409115791321,-0.052280254662036896,0.4817407429218292,0.471683531999588,-0.07572337985038757,0.5046795606613159,0.5129221677780151,-0.06261687725782394,0.5296863317489624,0.5025993585586548,-0.047382257878780365,i love you
0.5847407579421997,0.593625545501709,-3.4693786687967076e-07,0.5327610969543457,0.6011419296264648,-0.0007939567440189421,0.4652504324913025,0.5821433067321777,-0.008002275601029396,0.4174249768257141,0.5816646814346313,-0.022034933790564537,0.3785243034362793,0.5956021547317505,-0.03609743341803551,0.47485750913619995,0.44281256198883057,0.006529674399644136,0.44312745332717896,0.3609451651573181,-0.019573701545596123,0.4047780930995941,0.35340267419815063,-0.031196601688861847,0.37720760703086853,0.36362889409065247,-0.037390097975730896,0.4942765533924103,0.4218052625656128,-0.0097107058390975,0.4281443953514099,0.4613035023212433,-0.04540828615427017,0.45847001671791077,0.5240379571914673,-0.043915584683418274,0.4871157705783844,0.5220934748649597,-0.03327392414212227,0.5151099562644958,0.41339176893234253,-0.03037227690219879,0.45564791560173035,0.47052448987960815,-0.06715626269578934,0.489511102437973,0.5216745138168335,-0.049754444509744644,0.5151232481002808,0.5063163042068481,-0.028304945677518845,0.5370593667030334,0.412523090839386,-0.05201149359345436,0.4854080080986023,0.4638051688671112,-0.07482776790857315,0.5064375996589661,0.5044094920158386,-0.0622841976583004,0.530573308467865,0.4929933547973633,-0.046920280903577805,i love you
0.5939216613769531,0.5736924409866333,-4.014413832464925e-07,0.5324187278747559,0.5750869512557983,-0.0006516192806884646,0.4613896906375885,0.5532392263412476,-0.006497722584754229,0.4096889793872833,0.5535895228385925,-0.018972041085362434,0.37077540159225464,0.573803722858429,-0.03149456903338432,0.4717368185520172,0.4180821180343628,0.010979077778756618,0.44158515334129333,0.33360350131988525,-0.012494979426264763,0.4062335193157196,0.3315809965133667,-0.02377382665872574,0.3807446360588074,0.34870824217796326,-0.030288828536868095,0.490559458732605,0.39636552333831787,-0.00431425916031003,0.42909443378448486,0.43300092220306396,-0.03703562170267105,0.4593607485294342,0.49199944734573364,-0.03669028729200363,0.4877461791038513,0.4970270097255707,-0.02808908000588417,0.5127094984054565,0.3880127966403961,-0.023923270404338837,0.4549580514431,0.4402436912059784,-0.059512458741664886,0.488300621509552,0.48720255494117737,-0.043947357684373856,0.5133947134017944,0.4793824851512909,-0.02425820380449295,0.5357421636581421,0.38677850365638733,-0.04423623904585838,0.4853513836860657,0.435687392950058,-0.06817566603422165,0.5065068602561951,0.47445496916770935,-0.057520877569913864,0.5297531485557556,0.4663153886795044,-0.043725498020648956,i love you
0.5920737385749817,0.5479300022125244,-5.56347799829382e-07,0.5377035140991211,0.558292031288147,0.0019066003151237965,0.46421438455581665,0.5351763367652893,-0.002447279868647456,0.40930983424186707,0.5348087549209595,-0.014416848309338093,0.3687591552734375,0.5567226409912109,-0.026457006111741066,0.4787328541278839,0.39074763655662537,0.013800233602523804,0.443991094827652,0.30283135175704956,-0.011626853607594967,0.40585771203041077,0.306405633687973,-0.0226524006575346,0.3802304267883301,0.3296736776828766,-0.028288459405303,0.49722763895988464,0.37197545170783997,-0.0038592317141592503,0.43359190225601196,0.4097716212272644,-0.0430222786962986,0.4658621549606323,0.47441184520721436,-0.04266621917486191,0.49869629740715027,0.47599998116493225,-0.03136312961578369,0.5190101861953735,0.36739084124565125,-0.026205692440271378,0.4605157971382141,0.4239043891429901,-0.06799499690532684,0.49693503975868225,0.4762722849845886,-0.05231226235628128,0.523620069026947,0.4617672860622406,-0.030294762924313545,0.5407777428627014,0.37048184871673584,-0.048683952540159225,0.48894983530044556,0.4207930266857147,-0.07512806355953217,0.5136085152626038,0.46321672201156616,-0.06317149102687836,0.5395126938819885,0.44863027334213257,-0.047509849071502686,i love you
0.6018686294555664,0.5503056049346924,-4.318609398978879e-07,0.5464239120483398,0.5546779632568359,0.0016982962843030691,0.4739024341106415,0.5324910879135132,-0.007164455950260162,0.4203221797943115,0.5306857228279114,-0.02425098791718483,0.381278395652771,0.5514464378356934,-0.04115060716867447,0.49095219373703003,0.3913130760192871,0.013006191700696945,0.46100354194641113,0.3127842843532562,-0.010962716303765774,0.4225979745388031,0.30780723690986633,-0.020764824002981186,0.3944271504878998,0.3254607319831848,-0.025871122255921364,0.509215235710144,0.3710874915122986,-0.005266133695840836,0.44253528118133545,0.41024142503738403,-0.03832421079277992,0.4764346182346344,0.47240716218948364,-0.03326426446437836,0.5071679949760437,0.46784791350364685,-0.020267639309167862,0.5309401154518127,0.36414650082588196,-0.028383983299136162,0.47172868251800537,0.4175121784210205,-0.06191394478082657,0.5062969923019409,0.46877342462539673,-0.04166749119758606,0.5329612493515015,0.453824907541275,-0.019504180178046227,0.5530192852020264,0.3668656647205353,-0.05254612863063812,0.5005862712860107,0.41349607706069946,-0.07297489792108536,0.522185206413269,0.4546172618865967,-0.058923374861478806,0.5484323501586914,0.44327908754348755,-0.043452322483062744,i love you
0.6091269850730896,0.5388572216033936,-4.776007926921011e-07,0.5493711233139038,0.5463969707489014,0.002278051106259227,0.48131877183914185,0.5225688815116882,-0.005599727388471365,0.4289819896221161,0.520420253276825,-0.021101856604218483,0.39016345143318176,0.540829062461853,-0.03621719405055046,0.4979158937931061,0.38534772396087646,0.011702255345880985,0.46541666984558105,0.30912095308303833,-0.013757390901446342,0.4292261600494385,0.3034912347793579,-0.026438210159540176,0.40003618597984314,0.3194187581539154,-0.03328458219766617,0.5177571773529053,0.36610737442970276,-0.005426579620689154,0.45418229699134827,0.40320277214050293,-0.03886037692427635,0.487480103969574,0.4656526744365692,-0.03784764185547829,0.5169554352760315,0.46358945965766907,-0.028631236404180527,0.540181577205658,0.35908231139183044,-0.026744088158011436,0.4808177649974823,0.40868911147117615,-0.05898377299308777,0.5151013731956482,0.4611208736896515,-0.04069443419575691,0.5403730869293213,0.44793447852134705,-0.020721277222037315,0.5634424090385437,0.36179065704345703,-0.048932913690805435,0.5094684362411499,0.40295514464378357,-0.06674943119287491,0.5308972597122192,0.4432574510574341,-0.051529157906770706,0.5558196902275085,0.4334383010864258,-0.03568965941667557,i love you
0.09650090336799622,0.7695087194442749,7.419548353482242e-08,0.1504964679479599,0.7822520732879639,0.0013500056229531765,0.22181273996829987,0.7435315251350403,-0.014022263698279858,0.28103822469711304,0.743290364742279,-0.03756435215473175,0.32598409056663513,0.7737718820571899,-0.05971042811870575,0.2079411745071411,0.5751321315765381,-0.00026939556119032204,0.24964582920074463,0.5014517903327942,-0.03481341153383255,0.29065045714378357,0.49669021368026733,-0.05002719908952713,0.32465478777885437,0.5116065144538879,-0.05602773651480675,0.18300063908100128,0.5555405020713806,-0.01895507425069809,0.2647053301334381,0.6096922755241394,-0.062497902661561966,0.22277884185314178,0.6796212792396545,-0.0613938644528389,0.1936049461364746,0.6716707944869995,-0.04875683784484863,0.159958615899086,0.5502452850341797,-0.041339896619319916,0.23298925161361694,0.6226514577865601,-0.08443096280097961,0.191131129860878,0.6821592450141907,-0.0688960999250412,0.1631203591823578,0.6670409440994263,-0.04697319492697716,0.13630500435829163,0.557678759098053,-0.06382416933774948,0.1983855813741684,0.6172173023223877,-0.08548739552497864,0.1715640425682068,0.6617749333381653,-0.06975124031305313,0.14188562333583832,0.6494305729866028,-0.05192360281944275,i love you
